,sentence,label
0,짜파게티 컵라면 물 안 버리고 먹는 거 알고 있었어??,3
1,유재석 대단하다,0
2,엘지 휴대전화기 쓰는 사람도 있나 먼 자신감이어서,3
3,"여러분, 늘 감사합니다.",0
4,멋지십니다~^^*,0
5,"리필 되려면 8시간이나 남았는데, 그럼 멍하니 있으리? 실전으로 감 좀 익혀 올라니깐, 넌 가게나 잘 보고 있어.",2
6,핸드폰은 그쪽 가질래요?,3
7,일본인이 아닌 한국인으로 태어난 게 천추의 한입니다,2
8,"여러분, 늘 감사합니다.",1
9,안 졸려. 옆에서 일하는 거 볼래. 누나 일할 때 보면 섹시하거든.,3
10,유망주 딱지 떼기 쉽지 않은 엘지인데 그래도 이왕 가는 거 꼭 열심히 해서 풀타임 1군에서 활약하길 기대할게‥ㄷ,1
11,"아아, 사형 안 당해요. 걱정 안 하셔도 돼요.",3
12,예약한 사람들한테는 기어핏2를 100% 주나요?,3
13,화이팅!!!,0
14,주연 배우들도 좋지만 공시생 3인방이나 학원 선생님들의 감초 연기도 넘좋다~,0
15,오타쿠는 가진 게 많고 뭐든지 원하는 건 얻고 본다 인정?,2
16,애국주의 가이니라 중화사상이겠지,2
17,주연 배우들도 좋지만 공시생 3인방이나 학원 선생님들의 감초 연기도 넘좋다~,1
18,도망치셔??? 브아걸??? 누구신지 아이돌인가?,3
19,그쪽에서도 찾아보고 있죠?,3
20,멋있습니다. 자랑스러운 우리나라 단지 취업난이 걱정이지만….,0
21,멋지십니다~^^*,1
22,고생했어요. 좋은성적 따내시길!,1
23,"저게 됐어요, 괜찮아요, 무슨 세팅까지.",3
24,무조건 삼성은 안대.,2
25,솔직히 남자친구한테 말은 안 하지만 고마운 게 참 많다….,1
26,고생했어요. 좋은성적 따내시길!,0
27,그건 상관없지만…….,2
28,유재석 대단하다,1
29,2년 약정하면 무료…. ㄷㄷㄷ,3
30,항상 매주 해피투게더 보지만 진짜 유재석 진행은 감탄하게 되네요,1
31,유망주 딱지 떼기 쉽지 않은 엘지인데 그래도 이왕 가는 거 꼭 열심히 해서 풀타임 1군에서 활약하길 기대할게‥ㄷ,0
32,잡았더니 혀 참이면 이거 코미디 되는 거 아니냐?,2
33,박원순은 대선 나올 생각도 하지 마라,2
34,화이팅!!!,1
35,항상 매주 해피투게더 보지만 진짜 유재석 진행은 감탄하게 되네요,0
36,한국은 더럽다.,2
37,솔직히 남자친구한테 말은 안 하지만 고마운 게 참 많다….,0
38,멋있습니다. 자랑스러운 우리나라 단지 취업난이 걱정이지만….,1
39,그렇지 걔가 따질 때는 아니지!,2
