,sentence,label
0,유재석의 도전 대단하다….,1
1,언제나 화이팅하시고 감사합니다~~~,1
2, 별거 아닌데 이모티콘까지 찍어주시니 괜히 기분이 좋아서 올려봐요. 흐흐,0
3,그런 사람 하나쯤 있을 법하잖아. ,3
4,범행 당시 나이로서는 20년이 최고형이라잖슴…. 솔까 괘씸죄 포함해서 무기징역 때려도 시원찮음 근데 법이…. ㅡㅡ,2
5, 별거 아닌데 이모티콘까지 찍어주시니 괜히 기분이 좋아서 올려봐요. 흐흐,1
6,오빠 정말 잘할게.,3
7, 오늘 오빠 좀 음란했어요. 크크크,1
8,연기대상 노려보자고 그달~~♡,0
9,병 연이냐. ㅠㅠ 이장면만 생각하면 계속 눈물이 박보검 눈빛과 연기에 빠져 버렸다…. 정말 대단하다 박보검,1
10,언제나 화이팅하시고 감사합니다~~~,0
11,생각지도 않게 셋째가 생겼어요….,3
12,화내세요? 난 언성 높이는 거 한 번도 못 봤는데~ 항상 웃으시잖아요,3
13,차림새가 영락없는 한국인이라면 설마 등산복?,3
14,병 연이냐. ㅠㅠ 이장면만 생각하면 계속 눈물이 박보검 눈빛과 연기에 빠져 버렸다…. 정말 대단하다 박보검,0
15,고맙긴... 너랑 나 사이에. ,2
16,연기대상 노려보자고 그달~~♡,1
17,  정말로 진심으로 응원합니다…!!!,0
18,죄송합니다…. 워낙 어머니들이 유별나시기도 해요….,2
19,따뜻하다. 핫팩 갖고 왔었어?,1
20,소름…….,3
21,나도 모르게 여기에 가입 했네…….,3
22,고마워요... 한국 정부보다 낫네,0
23,들어가다 김밥이나 한 줄 사서 들어가지 뭐.,2
24,순실이가 시키데 마지막까지 꼭두각시놀음인가,2
25,아빠~,1
26,중간에 똥오줌을 얼마나 쌀지….,2
27,그러니 너희는 안돼,2
28,도대체 그 많은 돈 어디에다 쓴 거야??,2
29,그러니까. 그렇게 거부 반응 보이지 말고. 선 좀 봐. 세상에 좋은 남자가 얼마나 많은데. 너도 보란 듯이 좋은 사람 만나.,3
30,고마워요... 한국 정부보다 낫네,1
31,미국에선 고급인력인데 여기선 제조업 노동자 취급이라니 그러니 떠날 수밖에….,2
32,따뜻하다. 핫팩 갖고 왔었어?,0
33,  정말로 진심으로 응원합니다…!!!,1
34,아이들이 보면 신기해할 듯 .,3
35,이거 때문에 그런 거 아니면 그냥 받을게요.,2
36,아빠~,0
37,영어…. 요?,3
38,유재석의 도전 대단하다….,0
39, 오늘 오빠 좀 음란했어요. 크크크,0
