,sentence,label
0,오늘 감동이었어 준영 오빠. ㅠㅠ,0
1,언제부터 보수가 부패를 의미하게 된 거?,3
2,축하드립니다. ㅋㅋ,0
3,200만 명이 모이는 곳에 트랙터로 광화문 간다고???**???????**,3
4,단순히 운전하는 수고만 줄어드는 게 아니구나. 재밌게 잘 봤습니다~,0
5,대단하세요~정말!,2
6,완전 매국노다!,2
7,마귀 같은 논 ?,2
8,올 한 해 안아 양 덕분에 피겨도 알고 안아 양 연기 보면서 항상 마음이 어려울 때 도움이 됐어요….,1
9,오늘 감동이었어 준영 오빠. ㅠㅠ,1
10, 장시호 인가하는 게 연예인들 몰고 다녔다는데,3
11,근데 발렌 테인데 이 땡전 고급 초콜릿이랑 백화점에서 옷 사줬어요 편지도 쓰고요.,0
12,빵점이네요.다격거봣는데영어도몰라요배운것도없어요학교다닐때놀기만했어요공부가싫었어요왕따만당했어요결국우울증걸리고 화병과 우울증으로 타락으로 전락하여 집에서 아이안 나옵니다 그리고자살하던지범죄를이르켜서감옥갑니다그리고한명만결혼해서꼴인하고도이혼하는사람도있습니다결혼하고도자살,2
13,진짜 예쁘시다. 딱 내 취향,0
14,별로 많이 다친 거 같진 않은데?,3
15,넌 그거냐. 조리 실습에 트라우마라도 있는 거냐,1
16,해준 경기력인 거 같아요….,0
17,이프 온리 다시 보고 싶다,0
18,"응사 따위 안보고 삼 년 만에 챙겨본 드라마 한혜진 지진희 이렇게 연기 제조기였음? 어디가 애절하고 어디가 연민이? 시트콤 수준. 게다가 이거 스릴러임? 왕 실망. 연기 대본 연출 다 실패. 작가 딱 사랑과 전쟁 수준·섬세한 감정선은 찾아볼 수가 없음, 김지수만 열연",2
19,단순히 운전하는 수고만 줄어드는 게 아니구나. 재밌게 잘 봤습니다~,1
20,넌 그거냐. 조리 실습에 트라우마라도 있는 거냐,0
21,남동생 네 몫이 컸다 기억해두마,2
22,올 한 해 안아 양 덕분에 피겨도 알고 안아 양 연기 보면서 항상 마음이 어려울 때 도움이 됐어요….,0
23, 오늘은 벌써 제가 오빠를 좋아하게 된 지 90일!!,0
24,진짜 예쁘시다. 딱 내 취향,1
25,박사모 일베 너희 한 짓은 고대로 돌려받을 거다,2
26,닭 통은 히딩크 이후 국민을 하나로 뭉친 업 젖을 남겼네….,3
27,"누진제 없애서,,,, 전기 폭주해서 블랙 아웃되면.... 또 한전에 난리 칠 것 않아?? 크크크",2
28,너무 기대하지 마세요. 그냥 가을 분위기랑 잘 어울리는 작은 음악회 정도니까.,3
29,난 김종국 별로 안 나와서 우승할 줄 알았다,3
30,이런 사례가 더 있는지도 조사해라 그래야 조사가 제대로 이뤄졌는지 국민들이 알지,2
31,짱깨들이냐? 왜 이렇게 저 여자 싫어하는 년들이 많아?,3
32,교육부야 탄핵 불똥 튀기면 알지.,2
33,근데 발렌 테인데 이 땡전 고급 초콜릿이랑 백화점에서 옷 사줬어요 편지도 쓰고요.,1
34,해준 경기력인 거 같아요….,1
35, 오늘은 벌써 제가 오빠를 좋아하게 된 지 90일!!,1
36, 교복에 신어도 그다지 안 이상하지?,3
37,축하드립니다. ㅋㅋ,1
38,"그래서, 뭐 샀어? 대충 상상은 가지만",3
39,이프 온리 다시 보고 싶다,1
