,sentence,label
0,그건 언제라도 먹을 수 있어.,0
1,저 새끼 죽고 싶나,2
2,김재욱 나쁜남자때 부터 팬.,0
3,한국에 이슬람사원 지으면 누군가가 불 질러야 하고 대한민국 소방대원은 2시간 후 출동하던가 아예 하루 쉬도록 해야 한다.,2
4,최고입니다…. 진짜 믿고 보게 하는 작가인 듯...,0
5,봤다 왜?,0
6,부산 바로 전에 천둥 치더니 갑자기 비 태풍급으로 쏟아짐,3
7,네가 영악할까? ㅋㅋㅋㅋㅋㅋ,2
8,림아 축하해♡♡♡!!,0
9,화이팅.. 응원할게요!,0
10,여봐라!! 게 아무도 없느냐? 지금 석고대죄를 해도 시원치 않을 판에 버티기와 파렴치로 일관하는 저 못된 쓰레기들을 저잣거리에 내다 버려라!!,2
11, 디카 아니고 필름 카메라 못 들고 들어가나요???,3
12,단통법이나 도로명주소나 어떤 돌대가리에서 나왔는지….,2
13,림아 축하해♡♡♡!!,1
14, 근데 저는 돈이 많이 없는데 편지 준 게 잘못이에요?,3
15,다음 사이트는 벌써 복귀하냐는 댓글이 많은데 네이버는 죄다 찬성 쪽이네 ㅋㅋㅋ,3
16,화이팅.. 응원할게요!,1
17,김재욱 나쁜남자때 부터 팬.,1
18,옷 정말 이상하고 적응 안 됨,2
19,최고입니다…. 진짜 믿고 보게 하는 작가인 듯...,1
20,박명수 씨…. 복 받으시길….,1
21,이사장님?,1
22,수첩이 없어서 질문 안 받음….,2
23, 성공하든 실패하든 요리에 첫 발걸음을 떼게 해준 백 주부님 감사합니다.,0
24,박명수 씨…. 복 받으시길….,0
25,정말 오랜만이다….,3
26,아쉽지만 좋은 노래로 다시 만나요?,1
27,눈깔 하나 뽑고 정중하게 다시 물어보세요.,2
28,그건 언제라도 먹을 수 있어.,1
29,"....아아, 그런 거라면.. 난 권유 받는 쪽으로 가고 있는데.",3
30,개한테 맹장이 없다고?,3
31,아쉽지만 좋은 노래로 다시 만나요?,0
32, 성공하든 실패하든 요리에 첫 발걸음을 떼게 해준 백 주부님 감사합니다.,1
33,내 친군데 뭐 어때서?,3
34,다 환수해라 닦은 살처분하고 그게 답이다,2
35,봤다 왜?,1
36, 여행하다가 사진 촬영하는데 갑자기 꺼짐.,3
37,지옥 같은 한국 생존법: 알아서 살아남으세요~,2
38,내 얘기인 줄 알았다.,3
39,이사장님?,0
