,sentence,label
0,"미안 잠깐만, 다시 전화할게.",3
1,사극 로맨스 소설 같은데 나오는 남자 주인공 실사판 같은 하하,0
2,집에 딸밖에 먹을 사람 없으니까 냉장고 있는 계란찜이나 좀 덥혀줘.,3
3,유인 나 정도면 저승사자도 반할만하지,0
4,그래…. 말해 봐.,3
5,박해진 화이팅!!! 사랑합니다….!!,1
6,임창용이 완전 한화용이네.,3
7,헐. ㅋㅋㅋㅋ 대머리였어?,3
8,배고프면 먹을 거라며 왜 이러는 거야!,2
9,야구는 어디서 하든 똑같다는 말 멋지다.,1
10, 슈틸리케 명감독 아님.,2
11,진짜가 아니니까 이러지.,3
12,사극 로맨스 소설 같은데 나오는 남자 주인공 실사판 같은 하하,1
13, 자기 앞에서 사고 난 건데,3
14, 인간인 테러 서 수녀님에게 기도하는 게 천주교에서는 인정되는 겁니까?,3
15,아 막판에 SES 컨셉 콘서트 보고 배꼽 빠지는 줄…….,0
16,박해진 화이팅!!! 사랑합니다….!!,0
17,머냐 ㅋㅋㅋ 이딴 게 왜 7점임?,2
18,자신의 옆자리가 최악이라고 하는 걸 인정해 버린 거네…,1
19,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,1
20,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,0
21,자신의 옆자리가 최악이라고 하는 걸 인정해 버린 거네…,0
22, 얘들이 차가운 물에서 죽어갈 때 꼭 밝혀야 한다,2
23,특검 진짜 열심히 일한다,0
24,미국에 전화할 일 있다고 사무실 가더니 안 내려오네요.,3
25,경찰 왜 이렇게 질질 끄는 거냐?,2
26,기 멘 수 실패할 거라던 자칭 야잘랑 그분들은 어디에? 크크크 냄비 쯧쯧,2
27,이딴 게 한국 영화라니,2
28,......알았어.,3
29,일본 노모 시키들 죽여야!,2
30,유인 나 정도면 저승사자도 반할만하지,1
31,야구는 어디서 하든 똑같다는 말 멋지다.,0
32,TV에서 자주 뵙는데 멋지십니다,1
33,아 막판에 SES 컨셉 콘서트 보고 배꼽 빠지는 줄…….,1
34,? 진정한 아빠,0
35, 확 죽여버릴라 0,2
36,특검 진짜 열심히 일한다,1
37,? 진정한 아빠,1
38,TV에서 자주 뵙는데 멋지십니다,0
39,빈 땅에 깃발 꽂고 내 집이요 하는 건 크크크,2
