,sentence,label
0,선풍기는.. 더운 건 네 사정이지 무슨.. 씨.,1
1,쓰레기 부역 변호사,2
2,원래는 화낼 줄 잘 모르고 말도 별로 없고 그랬는데 스트레스받으니 확 변해서….,3
3,좀비 영화 중 최악의 쓰레기 영화,2
4,"네 일에 바빠 나에게 연락도 제대로 하지 못하는걸 이해했다,",2
5,누니 왜케 열심히 뛰노.. 신인인 줄,0
6, 진짜 대단~~!!,3
7,순 영이야! 야! 그거 알고 있나요?,0
8,백 선생님 덕분에 요리가 너무 많이 늘었어요.,0
9, 아니 정말 여기 왜 기생하고 있냐?,3
10,준 청하고 싶을 아주 잘생김 아주 예쁨 덜덜덜,3
11,폴리스라인 넘어가지 말고 평화 시위하자!!! 선동질하지마라!!!,2
12,진짜 사기다,3
13,남산 보호라곤 되 없는 사람들,2
14,제가 여기 동호회에 재현 오빠 클럽을 만들었거든요….,1
15,조기 대선 벚꽃 대선 기대된다~~~,1
16,너무나도 충격적입니다,3
17,"뭐, 시간이야 되는데…….",3
18,많은 사람이 연 아양을 좋아하고 위대한 스케이팅이라고 한 이유.,0
19,팔자에 과분해. ,3
20,"진노를, 화이팅!!!",1
21,완전 역겨운 쓰레기 영화다. 기술적 수준을 떠나 각본이 무개념,2
22,제가 여기 동호회에 재현 오빠 클럽을 만들었거든요….,0
23,조기 대선 벚꽃 대선 기대된다~~~,0
24,선풍기는.. 더운 건 네 사정이지 무슨.. 씨.,0
25,아가는.. 4주 정도 된 거 같아요….,1
26,야 이 시발 현아 자살 안 하냐,2
27,누니 왜케 열심히 뛰노.. 신인인 줄,1
28,많은 사람이 연 아양을 좋아하고 위대한 스케이팅이라고 한 이유.,1
29,성범죄자 정준영대신 원년멤버이너강호동을 복귀시키자!!!,2
30,아뇨. 왜요?,3
31,댓글 알바인가 진짜 지루하고 여자주인공 목소리는 듣기 싫게 째지는 목소리고 후…. 영화보다가 지루해서 뛰쳐나오면 난 할인해서 봤는데도 돈 아깝던데..,2
32,주말이라 늦게 일어났는데 일어나자마자 가슴이 철렁했어요. ㅜㅜ,3
33,백 선생님 덕분에 요리가 너무 많이 늘었어요.,1
34,광화문에서 기다릴게. 크크크,1
35,이놈들도 탄핵해야 하는데 최순실 부역자들,2
36,아가는.. 4주 정도 된 거 같아요….,0
37,광화문에서 기다릴게. 크크크,0
38,"진노를, 화이팅!!!",0
39,순 영이야! 야! 그거 알고 있나요?,1
