,sentence,label
0,역시 홍콩 영화. 만족하다.,0
1,"어, 그런데 저기 외국이라 나 못 간다며.",0
2,웩 이거 뭐야 이건 좀 아닌데 평점이 쯧쯧,2
3,순 쉬리 그네 도널드 이 셋은 제 맘대로 한다. 법의식 부재 하자 인간,2
4,비주얼도 새로 울게 없고 내용은 더 볼 거 없는 졸작,2
5, 진정한 배우숭배우세여!!,1
6,진짜 테임즈 팔뚝을 비롯한 몸은 대박임,1
7,오바마 대통령은 끝까지 멋있네,0
8,사실 깐깐한 노처녀보다야 이해심 많은 이혼녀가 훨씬 낫죠. 부담 없이 연애를 즐길 수 있으니까요. 그러니까. 괜한 콤플렉스 가지지 마십시오. 이혼이 뭐 별겁니까? 저는 미혼이지만 이혼 경력 개의치 않습니다. 저희 부모님은 반대하시지만 저는 과감하게 당신을 선택했습니다.,3
9,"말세다, 말세…. 이제 지구 종말이 얼마 남지 않은 건가?",3
10,더럽게 재미없다. 어떤 형태로도 와 닿지 않는 허무하고 완벽히 지루한 영화고 영양가 하나도 없는 영화다,2
11,너무 많이 구운 거 아닐까요?,3
12,오호- 완전 신상인데?,3
13,선진국은 시민 의식부터가 다르다….,0
14,감사하면 나중에 술사요,3
15,벌써 에어컨 틀어야 하나?,3
16,네~ 그럼 다른 기념품들도 잘 부탁해~,1
17,꼴값 떤다,2
18,진짜 테임즈 팔뚝을 비롯한 몸은 대박임,0
19,선진국은 시민 의식부터가 다르다….,1
20,대우조선에 투입될 돈 일부만이라도 한진해운에 투입되었더라도,2
21,단순한 반주에 수지 목소리 들어간 곡 몇 개면 충분해 목소리가 너무나 이쁘니깐,0
22,오바마 대통령은 끝까지 멋있네,1
23,단순한 반주에 수지 목소리 들어간 곡 몇 개면 충분해 목소리가 너무나 이쁘니깐,1
24,세계적으로 역사에 길이길이 남을 현대판 대리청정!,2
25,김영재 당장 구속 수사하라,2
26,채프먼 양키 이적했는데도 백악관행사 같이 참여했네! 오,3
27,역시 홍콩 영화. 만족하다.,1
28, 진정한 배우숭배우세여!!,0
29,21세기판 팔만대장경. 크크크 지린다.,1
30,남편 있는 여자였어. 털어버리자.,3
31,"내가 제기랄 묻지도 않았는데, 없다고 하는 년은 뭐냐?",2
32,: 병규 형이 승엽이를 누르고 올스타 최다득표의 영예를 안았습니다,0
33,통화명세 조사해서 좌익 빨갱이들과 사전공모 여부를 조사해라 ㆍ,2
34,안철수의 정책이 다시 한번 비상하다는 것을 느낀다.,3
35,네~ 그럼 다른 기념품들도 잘 부탁해~,0
36,"어, 그런데 저기 외국이라 나 못 간다며.",1
37,: 병규 형이 승엽이를 누르고 올스타 최다득표의 영예를 안았습니다,1
38,21세기판 팔만대장경. 크크크 지린다.,0
39,이거 오다가 이별 선물로 하나 샀어. 풀어봐. 얼른.,3
