,sentence,label
0,뭐해요?,3
1,와지는 이런 기사는 그냥 무시한 듯. 크크크,3
2,날씨 조~다~!!!,1
3,안녕하세요. 배우 오디션은 잘 되어가고 있나요?,3
4,빼도 박도 못 하면 그냥 살죠. 뭐.,3
5,특검팀 화이팅... 쎄게 조져야 합니다.. 이런 쓰레기들은,2
6,무슨 은행이야 시발,2
7,연출 시나리오 연기 등등 소재를 제외한 어느 것 하나 멍청하지 않은 것이 없는 영화감독은 이런 영화를 만들어냈다는 자괴감이 들 법하지만 더 무서운 사실은 북미에서의 흥행에 힘입어 2편까지 만들어졌다는 것…. 근 몇 년간 최악!! 이선 호크가 아깝다,2
8,국내 부자들은 한두 푼 더 처먹으려고 계획 중인데 빌 게이츠는 저런 계획을 세우고 있었다니 참 대단한 분이시네,1
9,오늘 우리 아가 태어난 지 딱 일주일되는날입니다!,1
10,국내 부자들은 한두 푼 더 처먹으려고 계획 중인데 빌 게이츠는 저런 계획을 세우고 있었다니 참 대단한 분이시네,0
11,애초 공식적으로 결혼도 안 한 여자를 대통령으로 뽑은 게 잘못임….,2
12,오늘 우리 아가 태어난 지 딱 일주일되는날입니다!,0
13,어제 홈런은 정말 멋졌는데….,1
14,어제 홈런은 정말 멋졌는데….,0
15,이세영 씨가 글도 쓰세요??,3
16,우리만 손해인 줄 아나? 중국놈들도 타격이 크다는 거는 왜 기사를 안 쓰냐 이 사이비 언론아,2
17,날씨 조~다~!!!,0
18,일본에 현대차 다니는 거 봤나?,3
19,교환은 아니고 그냥 교환. 하는 척 흐흐흐,2
20,이뻐 아주 이뻐…….,1
21,곰세 시원해지니 금방 잊어버리고 만족하는 개돼지들. 크크크,2
22,오늘 AAA 베스트 스타상 너무 축하하고 무대 88 파워풀 멋있었어요,0
23,오늘 AAA 베스트 스타상 너무 축하하고 무대 88 파워풀 멋있었어요,1
24,김세정은 솔로가 더 어울린다. 매력적인 감성 보컬 김세정~~,1
25,그냥 뭐. 배고프죠?,3
26,짠~ 서방 주려고 초콜릿 만들었다? ,0
27,그러니 너희는 안돼,2
28,"아~ 부회장이랑 서기 말씀이세요? 저번 주에 이야기하다가 이 카페 얘기해 줬거든요, 그래서 그랬는지도 모르죠~",3
29,그럼 네가 눈감고 누면 되잖아!,3
30,솔로인 특히 남성들에게 음식 조리를 해서 먹을 수 있는 방법을 알려주어 감사하고 ^ㅎ^,0
31,김세정은 솔로가 더 어울린다. 매력적인 감성 보컬 김세정~~,0
32,진짜 개 같다.,2
33,짠~ 서방 주려고 초콜릿 만들었다? ,1
34,호흡기 관리는 도대체 어떻게 하면 되나요? 숨을 쉬지 말까요?,2
35,장하다. 시위대 끝까지 평화집회 부탁해요. 화이팅입니다,1
36,공무원도 피해자다???,3
37,장하다. 시위대 끝까지 평화집회 부탁해요. 화이팅입니다,0
38,이뻐 아주 이뻐…….,0
39,솔로인 특히 남성들에게 음식 조리를 해서 먹을 수 있는 방법을 알려주어 감사하고 ^ㅎ^,1
