,sentence,label
0,나도 그런데!,1
1, 주최 측 스스로 발표도 지난주의 20% 이니 꺼져가는 속도가 예상을 훨씬 뛰어넘는구나.,3
2,오언이 누군데???,3
3,"그럼, 다 만들면 먹으러 와, 알았지?",3
4,정말 수준 떨어지는 영화……. 이게 코믹영화인가? 이건 그냥 OOO 영화다….,2
5,머리가 나빴지만 노력해서 수재가 됐다는 말은 순 구라다~!!,0
6,재미없어 피디가 제일 싫다.,2
7,머리가 나빴지만 노력해서 수재가 됐다는 말은 순 구라다~!!,1
8,그게 그러니까요….,3
9,올해에 잘한 사람 주는 거지 개근상도 아닌데 무슨 짓이야 박명수 대상 이상으로 최악,2
10,3개월 뒤까지 예보해주는 기상청 크크크,0
11,그냥 감동이네요….,0
12,특검 저 새끼들도 삼성 장학금 받고 다 짜고 치는 놈들인데 뭔 힘내라고 난리냐 형편없는 네이버 꼴통들 멍청한 거냐 순진한 거냐,2
13,주말이라 늦게 일어났는데 일어나자마자 가슴이 철렁했어요. ㅜㅜ,3
14,공갈치시네! 개상청 ?,2
15,"그럼, 혼자 무인도나 가지 그랬어요…?",3
16,멋있어 외모도 액션도 거기에 연기까지 엄지 척,0
17, 사람 가장 많은 곳이 여기라 결시친 앞 왔어요. ㅠㅠ,3
18,멋있어 외모도 액션도 거기에 연기까지 엄지 척,1
19,좀 당황스러웠어요.,3
20,개 같은 나라 50대 노땅들 때문에 망조,2
21,이효리는 ♡♡입니다.,0
22,"야, 자식아, 지금 출근이 문제야!",3
23,네~ 하 이걸 어떻게 일일이다~,2
24,3개월 뒤까지 예보해주는 기상청 크크크,1
25, 내일 시험 끝나니까 내일 편지는 더 길게 쓸게요!,1
26,술 좀 그만 드세요. 크크,2
27, 하긴 그 돈조차 네 돈이 안겠지만,2
28,그래도 결혼 축하 축하해요 크크크,0
29,  앞으로도 쉽게 따라 할 수 있는 요리 부탁드려요.,0
30,이효리는 ♡♡입니다.,1
31,나도 그런데!,0
32,너 무슨 돈 있어서 저렇게 비싼 걸 들여놔?,2
33," 힘들고 지칠 때도 많았을 텐데 늘 밝은 모습으로 와줘서, 캐럿이라는 이름을 행복하게 해줘서 고마워요",0
34,그냥 감동이네요….,1
35,  앞으로도 쉽게 따라 할 수 있는 요리 부탁드려요.,1
36,그래도 결혼 축하 축하해요 크크크,1
37,자작나무가 왜이라 타노!!!,3
38," 힘들고 지칠 때도 많았을 텐데 늘 밝은 모습으로 와줘서, 캐럿이라는 이름을 행복하게 해줘서 고마워요",1
39, 내일 시험 끝나니까 내일 편지는 더 길게 쓸게요!,0
