,sentence,label
0,"1편에 나왔던 빈 디젤과 미셸 로드리게스 빠지니, 볼 게 없음",2
1,나는 못 하겠는데~. 고집부리는 상대에게 '왜 이런 거로 고집을 부리는 거야' 같은 소리는. 아무래도 좋지만 화해는 꼭 해.,0
2,우상호 의원님 원내대표 축하드립니다.,0
3,우상호 의원님 원내대표 축하드립니다.,1
4, 도대체 중국을 어쩔 거야,2
5,좌파 추종자들 단체로 비행기 끊어서 덴마크로 가라 ㅋㅋ 부들부들 보이네 ㅋ,2
6,이가혁 기자님 감사해요,0
7,특검은 특검이네….,3
8,방어용 무기인 사드를 배치 말라고 하는 중국놈들이 관광을 일단 그대로 두는 엉큼한 속내를 모르겠네,2
9,부사장님에 대해서 이것저것 자꾸 물어보는 게 부사장님에 대해서 호감이 좀 있는 거 같은데요.,3
10,이것도 정책이라고….,2
11,놔!! 그리고 저 옷 평생 절대 건드리지 말고 가만 놔둬!,3
12,답답하고 짜증 나는 영화 다들 뭐가 저리 어리버리한지…. ㅋㅋ,2
13,한국에서 1건???,3
14,나는 못 하겠는데~. 고집부리는 상대에게 '왜 이런 거로 고집을 부리는 거야' 같은 소리는. 아무래도 좋지만 화해는 꼭 해.,1
15,제2의 비 옴이면 진짜 기대된다!!!,0
16,오늘 밤을 새워가면서 김연아 선수만 기다렸답니다!!,1
17,제2의 비 옴이면 진짜 기대된다!!!,1
18,??태어나줘서 너무너무 고마워요~,1
19,댓글 단 거 보니 남자들은 다 무식하네,2
20,??태어나줘서 너무너무 고마워요~,0
21,미안해. 오빠가 경솔했다.,3
22, 순실이가 대통령보다 한 단계 더 윗급이라는 말이지!!,3
23,모르면 가만있던지,2
24,젝키 신곡 지붕 뚫고 하이킥 하자!!!,1
25,나이 먹을수록 더 멋져지는 그야말로 배우 공유 님 감사합니다,0
26,엔도 기부했는데 하하 역시 친하게 지내는 그룹끼리♡ 방탄분들 마음씨 너무 착하세요!,1
27,엔도 기부했는데 하하 역시 친하게 지내는 그룹끼리♡ 방탄분들 마음씨 너무 착하세요!,0
28,죽은 이따 쑤고 이거 전부 총계 내서 단가 좀 내봐라.,2
29,나만 그만두면 되는 걸까…….,3
30,시청자들도 진심으로 기뻐하고 환호했다. 크크크,0
31,시청자들도 진심으로 기뻐하고 환호했다. 크크크,1
32,이가혁 기자님 감사해요,1
33, 마이클 브린(Michael Breen) 전 주한 외신기자클럽 대표 겸 '더 타임스' 기자는 최근 세계적 권위의 미국 외교전문지 '포린폴리시'에 한국 촛불시위 관련 칼럼을 기고했다.,3
34,세상에 대박 크크 ㄱ,3
35,아! 머리 긴 사람이요?,3
36,오늘 밤을 새워가면서 김연아 선수만 기다렸답니다!!,0
37,나이 먹을수록 더 멋져지는 그야말로 배우 공유 님 감사합니다,1
38,젝키 신곡 지붕 뚫고 하이킥 하자!!!,0
39,그렇게 어버이연합과 엄마 부대라는 것들이 설쳐대더니 진짜 어디다 그런 이름을 붙이고 욕을 먹이는 건지,2
