,sentence,label
0,기자는 왜 그런 기록이 나왔는지는 별로 관심이 없는 것 같다.,3
1, 다 사형시켜야 한다!,2
2,"최고의 영화…!,",0
3,법적 문제없어???,3
4,어? 어... 흐흐….,0
5, 대체 얘가 왜 풀린 거지?,3
6,암기과목은 외우면 되고 수학도 풀이 보고하면 하겠는데…. 영어는 혼자가 잘 안 돼서요. 그래서 혹시 시간 되면….,0
7,연아 선수 건강하게 잘 지내고 세계선수권에서 만나요.,0
8, 어디 투자함?,3
9,땡큐.^^,1
10,참 웃긴다 진짜,2
11,"그래, 덕분에 살았어. ……그럼, 한 시간쯤 뒤에 회의실에 찾아와 줘.",3
12, 차라리 저가 정책으로 대충 만들었는데도 이 정도입니다,1
13,요즘 삼성 이미지 완전 쓰레기인데….,2
14,냉방병은 청와대 계신 분들이나 걸리겠지,2
15,어? 어... 흐흐….,1
16,슬리 피 급도 먹고 살기 힘든가…?,3
17,궁합 왕. 별명 하나 더 추가 보검이♡,0
18, 대한민국 참 잘 돌아간다,2
19,담화 수준 좀 보소….,3
20, 차라리 저가 정책으로 대충 만들었는데도 이 정도입니다,0
21,어떻게. 옷은 잘 맞으시는지 ,3
22,아 이 형님 진짜…. 리스펙!!!,1
23,이제 삼성 거 안 쓸 거다 ~,2
24,"최고의 영화…!,",1
25,"당장 사귀겠다는 것도 아닌데, 왜 정색하고 그래요. 사랑은 모든 걸 뛰어넘는다는 말 있잖아요. 나이도 국경도 성별도…",2
26,"연아 언니, 우선 최선을 다해줘서 정말 고맙고요.",1
27,좋은 배우를 효과적으로 살리지 못한 졸작….,2
28,피쳐는 정말 똥 맛남,2
29,왜 하필 이 중요한 시점에 사고가 나냐? 아이?,2
30,땡큐.^^,0
31,궁합 왕. 별명 하나 더 추가 보검이♡,1
32,"연아 언니, 우선 최선을 다해줘서 정말 고맙고요.",0
33,아 이 형님 진짜…. 리스펙!!!,0
34,<나 혼자 산다>에서 보니까 형돈 씨 휴대폰이 보물단지더군요.,0
35,연아 선수 건강하게 잘 지내고 세계선수권에서 만나요.,1
36,일단 귤이라도 먹을래?,3
37,정신 놓았구먼,3
38,<나 혼자 산다>에서 보니까 형돈 씨 휴대폰이 보물단지더군요.,1
39,암기과목은 외우면 되고 수학도 풀이 보고하면 하겠는데…. 영어는 혼자가 잘 안 돼서요. 그래서 혹시 시간 되면….,1
