,sentence,label
0,먹어도 되게끔 다른 건강식품을 같이 먹으면 되는걸 알려줘라. 못끊는걸 나쁘다고만 하면 그냥 속만 불편해짐,2
1,확실한 건가…??,3
2, 당신의 500일 축하합니다!,1
3,뉴스는 손석희 뉴스가 진짜 뉴스다,0
4,턱이라도 아주 좋아했었는데 세자저하도 존 멋,0
5,인간의 욕심이 만드는 허상일 뿐 귀부인은 완성될 수 없습니다,2
6,"""두 번 다시는 돌아가고 싶지 않은 """"두시간의 참을 인인""""""",2
7,뉴스는 손석희 뉴스가 진짜 뉴스다,1
8,꺼져주세요!,2
9,한 모금만 마셔. 졸릴 텐데.,1
10,"박용우, 오만석 찢어놓고는 딴 놈한테 홀랑…. ㅋ",2
11,내가 2014년에 S5 살려다가 친구 놈이 베가 아이언2 사라고 해서 믿고 샀는데 친구 말 듣길 잘했다~ 충천도 졸라 빠르고 튼튼하고 ? 잡는 느낌 좋고 카메라 괜찮고.,1
12, 이런 드라마 고맙습니다~,1
13, 벌써 한 달도 남지 않았다니!!,3
14,많은 도움 감사,0
15,그냥. 쓰레기 같은 영화. 보면 땅 치고 후회~~함. 진짜,2
16, 이런 드라마 고맙습니다~,0
17,근데 제가 살짝 삐치고 눈 흘기면 그걸 엄청나게 좋아해요,1
18,턱이라도 아주 좋아했었는데 세자저하도 존 멋,1
19,삼시 세끼 짱!!!,1
20,"솔직히 나도 간소화 혜택은 받았지만, 학원서 제대로 연습하고 따서 지금 운전 중인데 저건 너무 심하잖아 크크크",3
21,시간 많은 한심한 기자들의 말꼬리 잡기에 불과하게,2
22,한 모금만 마셔. 졸릴 텐데.,0
23,근데 제가 살짝 삐치고 눈 흘기면 그걸 엄청나게 좋아해요,0
24,해석 ㅡ 끝까지 해보자 개돼지들아.,2
25,황교안도 같은 나물인데 남아있는 거 보고 의아하긴 했다,3
26,나라 곳간 다 빼먹고 외국에서 호화생활? 짝 짖어 죽이고 싶다,3
27,조해진 권은희 새누리 전 의원 다행히 당선되지 않았다,1
28,한번 해봐요.,3
29,아빠 오실 때까지 어떻게든 여기서 잘 지내야 해. 방 좋다 그지?,3
30,제목만 봤을 땐 우리나라에서 일어난 일 아닌 줄 ㅋㅋㅋ,3
31,그런데 사람이 그걸 못해???,3
32,삼시 세끼 짱!!!,0
33, 당신의 500일 축하합니다!,0
34, 날은 해 뜨고 좋은데 미세먼지는 최악 이런데도 애 데리고 나다니는 부모는 뭐야?,2
35, 어찌 일도 안 하고 월급 받아먹을 생각 하시나요?,2
36,많은 도움 감사,1
37,어떻게 아빠가 더 어릴 수 있지? 암만 판타지라도,3
38,조해진 권은희 새누리 전 의원 다행히 당선되지 않았다,0
39,내가 2014년에 S5 살려다가 친구 놈이 베가 아이언2 사라고 해서 믿고 샀는데 친구 말 듣길 잘했다~ 충천도 졸라 빠르고 튼튼하고 ? 잡는 느낌 좋고 카메라 괜찮고.,0
