,sentence,label
0,무슨 은행이야 시발,2
1, 어디 딴 나라에서 살다 왔니? 아니지.,3
2,이번 결정은 환영한다 완영아!,1
3,쪽 파리가 자기들 과거사를 멋대로 미화하니까 이런 거 아니냐,2
4,하지만. 그건 다른 사람에게서 이유를 찾는다는 소리야. 무언가를 결정할 때 다른 사람이 얽히면 실패했을 때 변명을 할 수가 있거든. 할 수 없지. 어쩔 수 없어， 이렇게. 그게 안 되면 힘들긴 하지. 실패했을 때 전부 자기 책임이 된다는 게. 도망칠 구석이 없다는 것 말이야.,3
5, 급히 안녕. ㅋㅋㅋㅋ  행님….,0
6,믿고 보는 JTBC 응원합니다.,0
7,"아니야. 조금 의외여서. ……사진, 상어하고 같이 찍어 줄게.",0
8,도둑년 주제에 무슨 대국민 담화야 ㅋ,2
9,웃는 얼굴 봐라 국민들 피 빨아먹고 웃음이 나오는 저런 철면피,2
10,아따 너희 여동생 엄마가 당해도 그리 객관성을 유지하도록~^^,2
11,믿고 보는 JTBC 응원합니다.,1
12, 재석 오빠^^내년에도 오빠한테 좋은 일만 가득하길 바라요,1
13,아니 남자 아나운서 박근혜 흉내내는줄;;….,3
14,아주 훌륭합니다!!,0
15, 급히 안녕. ㅋㅋㅋㅋ  행님….,1
16,"아니야. 조금 의외여서. ……사진, 상어하고 같이 찍어 줄게.",1
17,고집불통이 아직 용을 쓰네,3
18,어째서?,1
19,아! 몰라!! 나 그냥 안 들어갈래!!!,2
20,따라 하기 좋은 조리법 감사합니다.,0
21,그니까 정말 새의 가슴처럼 가슴 가운데 부분이 툭 튀어나왔어요,3
22,말로만 듣던 전설의 돼랑이네,3
23,하늘이 화났다. 하늘이 노하셨다.~,2
24, 병아리 오줌이냐?,3
25,오늘 인터뷰로 확실해졌다,3
26,꼬시다 중국 짱깨들….,1
27, 근데 인사본부장도 여자. 크크크,3
28,제 택배가 버뮤다 옥천에 하루쯤 더 머물러도 되니 편안한 마음으로 배송해주세요. 택배기사님,1
29,어째서?,0
30,제 택배가 버뮤다 옥천에 하루쯤 더 머물러도 되니 편안한 마음으로 배송해주세요. 택배기사님,0
31,일본강점기 때나 현재나 이완용은…. 쩝,2
32,이번 결정은 환영한다 완영아!,0
33,아주 훌륭합니다!!,1
34,따라 하기 좋은 조리법 감사합니다.,1
35, 재석 오빠^^내년에도 오빠한테 좋은 일만 가득하길 바라요,0
36,3억….,2
37,꼬시다 중국 짱깨들….,0
38,주유소 세금 면제는 안 해주나? 70%가 세금이다.,2
39,와 진짜 시즌투 가자….,3
