,sentence,label
0,네~ 그럼 다른 기념품들도 잘 부탁해~,1
1,저에겐 요리에 대한 두려움을 없애주신 것 같아요…….,1
2,어떤 거 마실래?,3
3,박 근 혜~~~~대통 령~~~~~~화~~~~~~~~이~~~~~~~~~팅^^,0
4,"어제 2,700원에 이어 오늘도 바쁜 틈타서 또 ? 2,300원!!!",3
5,뭐 대통령까지 대포폰 쓰는 마당에 크크크,2
6,처음엔 너무 화나고 미웠는데 지금 뭘 어떻게 해야 할지 모르겠어요….,2
7,와 13번이나 대상을 카!,3
8,어떻게 마침 의사분이 발견하셔서. 저 사람이 천운이네요. 경찰이 오면 증언을 좀 해주셔야 할 거 같은데…,3
9,어? 어디 갔지? 분명히 여기다 넣어뒀는데?,2
10, 생일 축하해♥♥,0
11,이제 와서 피해자 코스프레하지 마라 공범일 뿐이니까,2
12,네~ 그럼 다른 기념품들도 잘 부탁해~,0
13,근데 진짜 웃겼어요. ㅋㅋㅋㅋㅋㅋ,0
14,놈들이라뇨? 어머! 그럼 일루 오면 어떡해요?,2
15,감사합니다!,1
16,그 특유의 유쾌함이 참 팀에 많은 도움을 준다. 고마워요~,0
17,박 근 혜~~~~대통 령~~~~~~화~~~~~~~~이~~~~~~~~~팅^^,1
18,얼른 먹어~,3
19,검사님 저랑 비슷하게 생기 셨습니다,3
20,너무해! 넌 나한테 상처를 줬어! 그 벌로 지금부터 나를 칭찬하도록 해!,3
21,할머니가 용돈 준 거 모았지.,0
22, 생일 축하해♥♥,1
23,참고 봤는데 결말은 더 막장 진짜 순 억지 결말…. KBS 일일드라마 다 재미있었는데 역대 최악의 드라마….,2
24,저에겐 요리에 대한 두려움을 없애주신 것 같아요…….,0
25,크크크 이 참에 변기 청소 싹 해라,1
26,에이 정말... 뜬금없이 뭔 학원강사!,2
27,민트 이런 걸 만나자마자 먹일까요?,3
28,할 만하냐? 생각만큼 잘 어울려.. 교통보다….,2
29,근데 진짜 웃겼어요. ㅋㅋㅋㅋㅋㅋ,1
30,그 특유의 유쾌함이 참 팀에 많은 도움을 준다. 고마워요~,1
31, 진짜 빡쳐 뒤질 것 같아요,2
32,당연히 아니지! 타인을 배제하기 전에 너 자신을 어떻게 좀 해봐!,3
33,감사합니다!,0
34,"징글징글하게 네가 안 미워서 큰일이다. 나도, 그래도 태어나주고 인연이 되어 만났던 거는 감사해.",0
35,진짜 거지 같은 영화_ 와나_ 어릴 적에 본 거라 내용은 기억도 안 나는데 거지 같았다는 느낌만 기억에 남아있네요_ 내 평생에 가장 돈 아까운 영화 넘버원임 -_- 0점짜리 영화,2
36,할머니가 용돈 준 거 모았지.,1
37,수입이 더 청정 지역 달걀 아닌가? 국산도 만원이 넘었던데……. 수입…. 오케이,3
38,"징글징글하게 네가 안 미워서 큰일이다. 나도, 그래도 태어나주고 인연이 되어 만났던 거는 감사해.",1
39,크크크 이 참에 변기 청소 싹 해라,0
