,sentence,label
0, 깜깜한 암흑의 공간인 줄 알았는데 빛나는 수많은 별이 반짝거리고 있더라고요.,0
1,특검팀에 찬사를 보냅시다,1
2,예산 늘면 뭐하냐 어떻게 쓰이느냐가 중요한 거지,2
3,용서는 무슨.. 아 소송 그거 아니에요. 아무 일도 아니었어요. 오해였어요.,3
4,암만 그래도 이 가격엔 못 줘. 다른 데 가봐.,3
5,몰카가 진짜면 큰일인데요…….,2
6,이승엽은 안티가 없는 선수다 대단……. ㄷㄷ,3
7, 어찌 일도 안 하고 월급 받아먹을 생각 하시나요?,2
8,대단하단 말밖엔,0
9,최순실이 아까 아침에 억울하다고 소리소리 지르는 수준의 거짓말이구먼,2
10,또 한 그릇 주심 크크크,1
11,화면 보는 것보다 어머니들 토크가 더 잼,0
12,원래 이런 회사들 종종 있나요?,3
13,사실 여부 떠나 어찌 뜬 공천받나 지켜보자 ㅋㅋㅋ,2
14,50년 동안 수도 없이 많은 멀쩡한 사람 고문하고 죽이고 병신 만든 악마 김기춘이……. 드디어 국민과 역사의 심판을 받는구나……. 블랙리스트뿐만 아니라 살인죄로 다시 수사해라,2
15,나라를 결딴내자고 덤비네!!,2
16,그래……? 알겠어.,1
17,그냥 옛날 생각이 나서. 옛날에 신랑 찾으면 인간 세상에 살 수 있다고 해서 저러고 신랑 기다렸었는데. ,1
18,그냥 옛날 생각이 나서. 옛날에 신랑 찾으면 인간 세상에 살 수 있다고 해서 저러고 신랑 기다렸었는데. ,0
19,감독의 연출력도 작가의 스토리도 배우의 연기력도 별점 0.1개,2
20,대통령이 사임 결정하면 모든 게 순리대로 되는데 대통령은 아무런 결정을 하지 않고 말장난만 하고 있습니다,2
21,또 한 그릇 주심 크크크,0
22,그 개털 버리실 거면 저 주시면 안 돼요?,1
23,과연 슬로 스타터라 해결한 것일까?,3
24,그 개털 버리실 거면 저 주시면 안 돼요?,0
25,그래……? 알겠어.,0
26,아베가 쫀다…. 이방카 앞에서,3
27,월급이요?,3
28, 응원 소리 크다는 소문이 있던데 혹시 오빠 진정해요. ㅋㅋ,1
29, 응원 소리 크다는 소문이 있던데 혹시 오빠 진정해요. ㅋㅋ,0
30,갓 현주 연기 좋아요♡♡,0
31, 깜깜한 암흑의 공간인 줄 알았는데 빛나는 수많은 별이 반짝거리고 있더라고요.,1
32,별 하나도 아깝다. 전화기 옆에 두고 112 누를 줄도 모르는 주인공. 그 급박한 상황에 가족 안부나 묻고 있는 주인공... 영화 보다가 암 걸릴 뻔 뉘니,2
33,특검팀에 찬사를 보냅시다,0
34,쉴 때도 공부를 해야지. 공부를.,3
35,화면 보는 것보다 어머니들 토크가 더 잼,1
36,그 와중에 남자는 안 들어가 있네,3
37,벌써 엔카 중고차 시장에 폭스바겐 티구안 매물 1천씩 떨어진 거 막 쏟아져요!!,3
38,대단하단 말밖엔,1
39,갓 현주 연기 좋아요♡♡,1
