,sentence,label
0,200만 명이 모이는 곳에 트랙터로 광화문 간다고???**???????**,3
1,우리.. 우리 아버지가요.,2
2,진심 대한민국인가…….,3
3,저 상 파대기에다가 황산을 들이붓고 싶다.,2
4,x 맨 좋지만 그래도 전개인 적으로 무한도전이무한도전은진자,1
5,수고 많으셨어요!!!,0
6, 올해 영국에서 아이폰 폭발로 사람까지 죽었습니다,3
7,크크크 진짜 가지가지 한다,3
8,이런 거 보면 지옥 같은 한국이 긴한데 한국에서 태어난걸 감사해야 되는구나,0
9,우리나라는 양호한 거네 위로가 된다.,1
10,우리나라는 양호한 거네 위로가 된다.,0
11,x 맨 좋지만 그래도 전개인 적으로 무한도전이무한도전은진자,0
12,유재석 오라버니 TV 예능 프로그램들 방영이 오래 하시니 좋네요,0
13,이경규 아니 조영남 할아버지처럼 방송한 피드 연예인 알만하다,2
14,소방관님들 정말 자랑스럽습니다,1
15,원작의 충실은 무슨.. 원작을 망친 영화라고 생각한다.,2
16,도대체 뭐 하는 영환지 몰겠다. 흑인보디가드하고 여자 상상하는 소리만 듣고 옴.,2
17,미얀마 또 가고 싶다…. 사람들 착하고 순박하다….,1
18,누가 누구한테 훈계예요. 지금?,0
19,제압하다 날치기범 다쳐서 진단서 끊으면 버스 기사 곤란해지는 우리나라 법,2
20,진심 재미없는데 너무 평점 높아서 화남;,2
21,덜덜덜 이 지경 인데도 필리핀으로 여행 가는 놈들은 뇌가 있기는 한 거냐???,3
22,우리가 훈련한다고 뭐라는 게 아니고 왜 기준도 없이 연투를 시키냐는 겁니다. 감독님~,2
23,미얀마 또 가고 싶다…. 사람들 착하고 순박하다….,0
24,누가 누구한테 훈계예요. 지금?,1
25,이 영화 정말 너무 재미없다. 손발이 오그라들고 끝까지 봐야 하나….,2
26,소방관님들 정말 자랑스럽습니다,0
27,하…. 이력서에 자격증이나 하나 더 쓰려고 시작했다 완전히 스트레스받아요. 나 아무래도 운전 체질이 아닌 듯.,3
28, 대통령까지 죽인 0 들이 어디로 기어들어 올라 합니까.,3
29,리얼한 사랑을 그리기에는 연애가 최고.,3
30,아. 참 그렇지. 그럼 갔다 올게요.,3
31,이런 거 보면 지옥 같은 한국이 긴한데 한국에서 태어난걸 감사해야 되는구나,1
32,둘 다 꼴도 보기 싫다,2
33,유재석 오라버니 TV 예능 프로그램들 방영이 오래 하시니 좋네요,1
34,? 않으려나???,3
35,전에 송민호 주간 아이돌 나온 거 보니까 몹시 웃기던데 ㅋㅋ,1
36,수고 많으셨어요!!!,1
37,전에 송민호 주간 아이돌 나온 거 보니까 몹시 웃기던데 ㅋㅋ,0
38,오늘 음색 짱이었어요….,0
39,오늘 음색 짱이었어요….,1
