,sentence,label
0, 트윗 지금 봤는데 너무 예뻐….,1
1,"새벽이네, 새벽.",2
2,전 lg 와 선수들 글구 울 재현 오빠를 믿습니다!!!,1
3,"6,000억 형님 장훈이 형 멋져요",1
4,"돌아올 때도 머리 위에 얹어서 오도록, 이상이네.",3
5,여보세요. 알아봤어?,2
6,"떨어져 있을 때는 시간 진짜 안 갔는데 같이 있으니까, 몇 시간 뚝딱 지나갔다.",1
7,한번 해봐요.,3
8, 트윗 지금 봤는데 너무 예뻐….,0
9,순한 얼굴로 밀고 당길 줄이야….,3
10,이 와중에 차우찬은 슬럼프 빠진 이호준에게 홈런 선물을 . 크크크,3
11,미친 국민은 몽둥이가 답입니다,2
12,어찌나 반갑던지…. 감사,1
13,택배기사님들께 고맙다는 말 한마디가 얼마나 힘이 되는지….,1
14,"6,000억 형님 장훈이 형 멋져요",0
15,쉬면 쉰다 안 쉬면 안 쉰 다도 대체 어떤 놈 비위를 바 춰야 할지 힘들다 힘들어 크크크,2
16,윤아 연기 잘하고 이쁘고 매력 있어~~!,1
17,아쉽지만 좋은 노래로 다시 만나요?,0
18,누가 불을 지른 거야?,3
19,전 lg 와 선수들 글구 울 재현 오빠를 믿습니다!!!,0
20, 네가 더이상……. ㅋㅋㅋㅋㅋ,1
21,양상추 때문에 안된다 쓰레기,2
22,"떨어져 있을 때는 시간 진짜 안 갔는데 같이 있으니까, 몇 시간 뚝딱 지나갔다.",0
23,아쉽지만 좋은 노래로 다시 만나요?,1
24,윤아 연기 잘하고 이쁘고 매력 있어~~!,0
25, 네가 더이상……. ㅋㅋㅋㅋㅋ,0
26,생뚱맞지만 그냥 감사하다고 말씀드리고 싶었어요~,0
27,생뚱맞지만 그냥 감사하다고 말씀드리고 싶었어요~,1
28, 권력에 빌붙어 기생해온 기생충 같은 늙은이!!!,2
29,최고 댓글에 댓글 노 답들 많네. 크크크,3
30,어찌나 반갑던지…. 감사,0
31,엄마!!,2
32,거봐요 아이폰이 있는데 꼭 허튼짓하는 인간들이 이런 사고를 당하는 겁니다,2
33,우리가 검은 머리 외국인들이나 불법체류자들까지 걱정해줘야 하나,2
34,쓰나미 같네…….,3
35,평균 이상??,3
36,"참, 아까 동생한테 전화 못 했지?",3
37,그래서 믿을 맨 끝판 대장 뿐 이라는 거네,3
38,택배기사님들께 고맙다는 말 한마디가 얼마나 힘이 되는지….,0
39,대체 왜? 무슨 일 있어?,2
