,sentence,label
0,기네스가 뭐야?,0
1,"사이가 좋구나. ……조금 부러워. 미안해, 이상한 말을 꺼내서……. 그만 돌아갈게.",1
2,반말도 하지 말랬지!,3
3,열심히 일해줘서 고마워요…!!,1
4,주변에 학생들 있는 거 안 보이냐?,2
5,그래서 저더러 어쩌라는 겁니까? 다리가 부러진 것도 아닐 텐데 알아서 걸으시죠.,2
6,그런 사람 많아.,2
7,오바마 대통령은 끝까지 멋있네,0
8,이승엽은 안티가 없는 선수다 대단……. ㄷㄷ,3
9,저는 엘지만을 응원하고 엘지의 선수들을 좋아할 것입니다….,0
10,오바마 대통령은 끝까지 멋있네,1
11,박보검 사극 했어도 한 번 더 보고 싶네요 박보검 강력추천♡♡,0
12,열심히 일해줘서 고마워요…!!,0
13,집밥에 부장급 피디 활용해서  쉽게 요리해 맛나게 먹고 있습니다….,0
14,박보검 사극 했어도 한 번 더 보고 싶네요 박보검 강력추천♡♡,1
15,집밥에 부장급 피디 활용해서  쉽게 요리해 맛나게 먹고 있습니다….,1
16,진짜 기대를 안 했는데 생각보다 너무 좋았다 ㅠㅠㅠ,0
17,만나자마자 호모 사피엔스 사피엔스라고 부르지 말아 줄래? 내 인간성이 부정당하잖아,0
18,덤벼봐 꼬맹이,0
19,불만이냐? 그럼 앞으로 존댓말로 해?,3
20,기네스가 뭐야?,1
21, 적극적인 대통령 권한대행을 시키기 위해 밑밥깨나?,3
22,그러네요. 아 창피해. 저 먼저 갈게요.,3
23,우하하하.. 어처구니없는 영화,2
24,내 인생에서 극장 가서 본 영화 중 최악의 영화,2
25,만나자마자 호모 사피엔스 사피엔스라고 부르지 말아 줄래? 내 인간성이 부정당하잖아,1
26,저는 엘지만을 응원하고 엘지의 선수들을 좋아할 것입니다….,1
27,에이 진짜!,3
28,일단 국회부터 싹 밀어버려라,2
29,진짜 기대를 안 했는데 생각보다 너무 좋았다 ㅠㅠㅠ,1
30,톰 때문에 봤었는데 정말 재미없었음. 어릴때봐서 그랬을까…?,2
31,덤벼봐 꼬맹이,1
32,여기가 바로 제 직장이랍니다.,2
33,이번 정부는 뭐든 하는 꼬락서니들 보면 진짜 역대급인 거 같다,2
34,개소리하고 있네 진짜,2
35,김진명은 깡이 좋은 작가다. 나 같으면 무서워서 못 씀. 덜덜,3
36,"사이가 좋구나. ……조금 부러워. 미안해, 이상한 말을 꺼내서……. 그만 돌아갈게.",0
37,좀 있다 오라니까. ,3
38,어디 갔다 와? 전화도 안 되고. ,3
39,정신 놓았구먼,3
