,sentence,label
0,그네도 탄핵 기각되겠네~이 나라는 손실에 나라구나~대한민국은 희망이 없는 나라네~머지않아 나라도 없어지겠네~돈이면 다 되는 대한민국,2
1,기둥 같으세요….^_^,1
2, 삼고초려 끝에 오케이해준 에릭 진짜. ㅜㅜㅜ 아주 좋다!!,0
3,넌 왜?,3
4, 삼고초려 끝에 오케이해준 에릭 진짜. ㅜㅜㅜ 아주 좋다!!,1
5,너무 잔다.,1
6, 당신들의 애국심은 존경합니다.,1
7,이야 사람 간 보는 것도 아니고 주자 1~3루 만들어놓고 삼진답네 ㅋㅋ 쪼는 맛은 최고다 퍼팅,1
8, 당신들의 애국심은 존경합니다.,0
9, 대한민국 술독에 빠졌다!!!,3
10,아버지가 그렇게 다 드시면 어떡해요. 한 번에 고기 한 점씩만 드세요,2
11,기대됩니다~!!!,0
12,사진 절묘하게 잘 골랐네. 크크크,0
13,기대됩니다~!!!,1
14,이야 사람 간 보는 것도 아니고 주자 1~3루 만들어놓고 삼진답네 ㅋㅋ 쪼는 맛은 최고다 퍼팅,0
15,선생님. 그냥.. 도와주시면 안 돼요?,3
16, 총경락기준인가요?,3
17,"이래도 좋다고 박근혜 절친들 나쁜 새누리당 쳐 뽑는 개, 돼지들이 있다는 현실이 슬프다.",2
18,"글쎄요, 오빠 뒤치다꺼리를 해야 해서...... 휴우, 누군가 대신 돌봐주는 사람이 있으면 좋을 텐데요, 흘끔.",1
19,콩트 안 하냐 소개하다 헛소리하는 건 오래 못 간다,2
20,무도 충들 많네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
21,늘 뭔 사업 한다고 하면 그 돈은 대부분 증발해서 누군가의 호주머니로…….,2
22,제주도 영상 20도임 미쳤음 ㄷ….,3
23,저 얼굴이면 20대도 꼬시겠는데 30대를 강간?,3
24,메자 미련 많았을 텐데 큰 결단 해줘서 참 고맙습니다.,1
25,"……그거, 약 내용 적힌 거 태워도 돼?",2
26,? 용암의 4는 2년 만에 보는 숫자 하하,3
27,시트에까지?,3
28,"여전히 이따금 뭔 말인지 모를 소리를 하는구나, 너는.",3
29,좋아 올해는 뭔가 느낌이 온다^^,0
30,어딘가 시대착오적이란 게 이 드라마 최대의 흠결이다. 그것도 완성도완 아무 상관 없이….,2
31,좋아 올해는 뭔가 느낌이 온다^^,1
32,"박근혜 정권은 구역질 나는 정권이다. 그 밑에 일했던 인간들, 아직도 일하고 있는 부역자들도 그 책임을 물어야 할 똥 덩어리들이다!!",2
33,사진 절묘하게 잘 골랐네. 크크크,1
34,와 ㅡㅡ 댓글 지우는 속도 보소,3
35,너무 잔다.,0
36,"글쎄요, 오빠 뒤치다꺼리를 해야 해서...... 휴우, 누군가 대신 돌봐주는 사람이 있으면 좋을 텐데요, 흘끔.",0
37,기둥 같으세요….^_^,0
38,너! 나 잘하세요,2
39,메자 미련 많았을 텐데 큰 결단 해줘서 참 고맙습니다.,0
