,sentence,label
0,4대 빵으로 털어버렸네! ㅋㅋ 뼛속까지 털어버렸음,1
1,정말 ㅂㅅ 같은 영화,2
2, 선생님들의 희생 잊지 않고 열심히 살겠습니다,0
3,4대 빵으로 털어버렸네! ㅋㅋ 뼛속까지 털어버렸음,0
4,  오늘은 무 한도 전하는 날~,0
5,그걸 또 먹어? 물어보고 먹으라니까.,2
6, 선생님들의 희생 잊지 않고 열심히 살겠습니다,1
7,많아 때문에 2달 동안 행복했어요,0
8,추석 앞두고 지진에 태풍에 핵폭탄에….,3
9,외모상으로 똑 부러지고 야무질 거 같은 느낌 드는 여자,0
10,진정 방부제 외모!!! 어쩜 이리 옛날 그대로냐,3
11,외모상으로 똑 부러지고 야무질 거 같은 느낌 드는 여자,1
12,공유 연기는 진짜 미쳤닼ㅋㅋ박력키스에서 절절한 연기까지,0
13,특검 화이팅♡♡♡,0
14,죽었다고 기사 날 때 좋은 분이 엿 구나 했는데 이 기사보니까 김일성 친구인 줄….,3
15, 열등감 대폭발!!!,2
16,호오……,0
17,이 무슨 연기 제조기들의 향연인가…….,3
18,충격과 공포의 경기력이다. ㅎㅎ….,3
19,  오늘은 무 한도 전하는 날~,1
20,정말 첫 출전에 너무 큰 기록을 세워서….,0
21,진짜 대표가 원고 집필 방해나 하고…. 미안해. ,3
22,많아 때문에 2달 동안 행복했어요,1
23,짱깨 고 홈 메롱 귀여워,2
24,호오……,1
25,소설도 쓰레기 영화도 쓰레기 하지원은 연기 제조기 최악의 로코물,2
26,엠비시 사랑합니다♡♡♡♡깨,1
27,정말 첫 출전에 너무 큰 기록을 세워서….,1
28,공유 연기는 진짜 미쳤닼ㅋㅋ박력키스에서 절절한 연기까지,1
29,"공부는 해야 하잖아. ... 우리 아직 학생이니까. 고3, 1년도 안 남았구.. 그동안 공부 열심히 해 보는 것도 괜찮을 거 같은데.",3
30,왜 이러세요?,2
31,"그럼, 승부는 승부니까. 앞으로 일하는 거 방해하지 마세요.",3
32,이리저리 팔딱거려도 결국 원상 복귀 하는 게 너 아냐? ,3
33,한국 아줌마들 대부분 4년 17~18억보다는 2년 42억에 일본 생활해 보자고 남편을 조를 듯…….,2
34,폴리스라인 넘어가지 말고 평화 시위하자!!! 선동질하지마라!!!,2
35,엠비시 사랑합니다♡♡♡♡깨,0
36,바쁘면 깜빡 잊을 수도 있죠.,3
37,목적을 위해 인간 목숨을 경시 여기는 놈은 쓰레기니라 너도 죽어볼 거다,2
38,특검 화이팅♡♡♡,1
39,뭔 서부영화가 이따위야….,2
