,sentence,label
0,슬프고도 아름다운 이야기입니다.,0
1,에이 날도 더운데 여자친구랑 시원한 모텔이나 가야겠다 하하,0
2,연아 선수 건강하게 잘 지내고 세계선수권에서 만나요.,0
3,MC 맡은 것도 축하드리고요,1
4,쥐라기 월드가 현실화하는 건 아닌가 싶다,3
5,딘딘 얘는 계속 호감인 듯,1
6,에이 날도 더운데 여자친구랑 시원한 모텔이나 가야겠다 하하,1
7,꾸준히 준비했다니 메이저 가서 이 악물고 열심히 해서 좋은 활약 하길 바란다. 화이팅!,0
8,"……미안하다, 오늘은 내가 다른 일이 있어서 참석하지 못할 것 같군.",3
9,누가 받던 유충들 나와서 왜 유재석 안주냐 생난리 칠 거 생각하면 어휴~~,2
10,딘딘 얘는 계속 호감인 듯,0
11,모습이 이제야 조윤선답네~~,2
12,정말 재미없음…. 우리나라는 인터스텔라를 만들 수 없는 것인가.. 왜 또 사랑 이야기는 빠지지 않는 것인가.. 어휴.. 노답 노잼,2
13,그렇게 좋아요?,1
14,이상한 애였어. 웩~,2
15, 천상 여자 같은 느낌이야.,1
16,슬프고도 아름다운 이야기입니다.,1
17,에이~~~ 뻥 설마,3
18,기업은 최신 휴대전화기 싸게 판다 고하는데 정부는 싸게 팔지 말라고 최신 휴대전화기는 제값 주고 사라고 하네요.,2
19,개그우먼 이세영인 줄….,3
20,MC 맡은 것도 축하드리고요,0
21,"아무 말도 안 해. 그냥 약 잘 먹고, 마음 편히 가지라고 누구나 할 수 있는 말만 해주더라.",3
22,연아 선수 건강하게 잘 지내고 세계선수권에서 만나요.,1
23,종속이 ㅠㅠ 강철 진짜 사랑해요,1
24,박사모 쓰레기 들어 ㅛ 거처 무라 크크 요런 ㄱ ㅐ 쓰레기들 ㅇ ㅏ,2
25,"연합아…. 그럼 과일만 먹고 사는 동물, 곤충, 벌레들 뇌는 얼마나 크냐?",3
26,학생도요?,3
27,"집에 TV가 없지만, 인터넷으로 두루두루 찾아서 보는 광팬입니다.",0
28,그렇게 좋아요?,0
29, 천상 여자 같은 느낌이야.,0
30,모 여자 초과 카페 회원님들 이상한 글 싸지르지 말고 이시영 같은 정신력으로 좀 살아봐라,2
31,형편없는 황당·구닥다리·그지같은 영화다만 그냥 킬링타임으로 봤다.,2
32,태풍이나 바람 불면…. 쫘좌작~~?,3
33,꾸준히 준비했다니 메이저 가서 이 악물고 열심히 해서 좋은 활약 하길 바란다. 화이팅!,1
34,종속이 ㅠㅠ 강철 진짜 사랑해요,0
35,봉사라니 그럴 리가요. 아무튼 도움이 많이 되었어요. 괜찮으시면 또 손님들을 만나러 와주세요.,3
36,없어서 좋냐? 안심되냐? 남의 가슴은 후벼파놓고 참 신나겠다?,2
37,무지라고 하기엔 너무 타이밍이 절묘한 듯,3
38,"집에 TV가 없지만, 인터넷으로 두루두루 찾아서 보는 광팬입니다.",1
39,강산을 푸르게 푸르게 하더니 신발 놈들,2
