,sentence,label
0,아낀다 때부터 붐 붐 때까지 나도 그렇고 너 너도 그렇고 정말 열심히 달려왔던 것처럼 앞으로도 같이 열심히 달려보자,0
1,삼류 이휘재 좀 어떻게 좀~!!,2
2,아낀다 때부터 붐 붐 때까지 나도 그렇고 너 너도 그렇고 정말 열심히 달려왔던 것처럼 앞으로도 같이 열심히 달려보자,1
3,"응. 힘들지. ……그래도, 가능하다. 나도 그랬으니까.",0
4,보고 나면 이게 뭐야 이 소리 나옴,2
5, 다시 한번 생일 축하하고.,0
6, 뭐야 이거?,3
7,여기 북미에서는 유치원생들도 안 하는 저걸 아직 하는 사람들이 있구나….,3
8,그네의 분노 그것은 자당의 원들의 탄핵 가결투표!,2
9,미국도 무법자들이 판치던 서부개척시대 보안관들이 총으로 질서를 확보해서 지금의 번영 기초가 닦인 거지,3
10,"응. 힘들지. ……그래도, 가능하다. 나도 그랬으니까.",1
11,유행 지난 지가 언젠데,2
12,지금 2016년 2차 드래프트에 한화로 당선된 선수들은 땅을 치고 후회하고 있습니다,2
13,안되는 건 아니지만 안 어울려서….,2
14,왜요? 신경에 이상 있대요?,3
15,망할 오리콘이. 0,2
16,해체 나이스,0
17,"며느리나 사위를 자식으로 생각하는 사람이 없는 건 당연하지만, 가족으로도 생각 안 한다는 게 의외네….",3
18,애가 없어서 다행이다,0
19,"됐어, 피곤해. ",0
20,오늘 만나고 들어왔는데 사탕 주려고 했는데 유치하고 별로라고 우리 나이에 무슨 그래서 제가 동의했거든요. ㅋㅋ,1
21, 다시 한번 생일 축하하고.,1
22,오늘 만나고 들어왔는데 사탕 주려고 했는데 유치하고 별로라고 우리 나이에 무슨 그래서 제가 동의했거든요. ㅋㅋ,0
23,애가 없어서 다행이다,1
24,아무리 봐도 백 쌤 만큼 손쉽게 맛있게 빠르게 만드는 요리사는 없는 것 같아요,0
25,네~,3
26,그리고 월요일도 잘 보냈는데 화요일이 되었네요,1
27,그리고 월요일도 잘 보냈는데 화요일이 되었네요,0
28,조선 시대 같았으면 껍데기 벗겼다. 감사히 생각해라.,2
29,"됐어, 피곤해. ",1
30,해체 나이스,1
31,묘한 느낌?,1
32,아무리 봐도 백 쌤 만큼 손쉽게 맛있게 빠르게 만드는 요리사는 없는 것 같아요,1
33,나쁜 새끼들 돈에 환장한 새끼들,2
34,묘한 느낌?,0
35,이렇게들 가끔 모여!,3
36,이거 '그것이 알고 싶다'에 나온 필리핀에서 아예 작정하고 하는 한국 사람 무희 한인 납치 조직 그거 아님 ?? 설마 ..... ??,3
37,이게 뇌물죄가 아니면 뇌물죄 왜 만들었음??,2
38, 저거 호구처럼 보여?,3
39,생각하는 수준이 저 정도니 자기가 속고 있는 것도 모르지.,3
