,sentence,label
0, 이번 런닝맨 사건과 시상식에서의 외면을 그래도 다들 자리는 지키더군요….,0
1,실외 인테리어도 쪄 죽는다 이놈들아,2
2,"근데, 할아버진…?",3
3,그렇게 좋아요?,1
4,이렇게 올리면 그냥 안 먹는다.,2
5,부산항 단역분들. 덜덜,3
6,앞으로도 계속 맛있는 요리 부탁드립니다….,1
7,앞으로도 좋은 요리 방법 부탁드립니다.,0
8,엄마 같은 아줌마들 대한민국에 깔리고 깔렸어... 이혼 사유 안 된다고. 그냥 가라 그러지?,2
9,"넣어? 맘 이쁘게 안 쓰면, 찍는 거 답 사이로 막 가라고 염력 보낸다?",0
10,이해가 안 되는 영화네. 며칠이지나도 옷이 깨끗하고 현실감 zero·현실과 너무 안 맞는 주제·비추함 결말도 허무 그 자체,2
11,거의 그렇다고 보고 있어요.,3
12,꽃다발 하나 선물해 보세요^^~~,1
13,김주혁 연기상 ㅋㅋ,0
14,선전물치곤 잘 만듦 다행히 박정희 같은 놈이 못 따라간 게 정말 역사의 불행 중 다행,2
15,김주혁 연기상 ㅋㅋ,1
16,아닙니다.,3
17,그렇게 좋아요?,0
18,그러던데 절 기다렸던 건가요?,3
19,암만 그래도 이 가격엔 못 줘. 다른 데 가봐.,3
20,몹시 잘생겼네! 미친;,3
21, 보고 난 뒤에 난 토를 하며 화가 나서 진심 어찌해야 할지를 몰랐음….,2
22,꽃다발 하나 선물해 보세요^^~~,0
23,김신욱은 이렇게 활용하야지ㅅㅅㅅㅅ갓신욱,0
24, 이번 런닝맨 사건과 시상식에서의 외면을 그래도 다들 자리는 지키더군요….,1
25,그건 그렇고 그놈들은 잘하고 있으려나?,2
26,거짓말.. 돈 더 주면 다른 데 갈 거잖아,2
27,와 대박이다~~~!!,1
28,야. 옷 팔면 너희 한 달 치 생활비는 나오니까 힘내. 나 빨리 돌아올게.,3
29,상은 상이고 인성은 인성이지.,3
30,박근혜 처단과 더불어 연이은 행복한 소식이네요. 흐흐,1
31,여기 분식집인데요.,3
32,할머니가 그래?,2
33,와 대박이다~~~!!,0
34,옆 사무실 연락해서 소장 보여주고….,2
35,"넣어? 맘 이쁘게 안 쓰면, 찍는 거 답 사이로 막 가라고 염력 보낸다?",1
36,김신욱은 이렇게 활용하야지ㅅㅅㅅㅅ갓신욱,1
37,앞으로도 좋은 요리 방법 부탁드립니다.,1
38,박근혜 처단과 더불어 연이은 행복한 소식이네요. 흐흐,0
39,앞으로도 계속 맛있는 요리 부탁드립니다….,0
