,sentence,label
0,역시 방위산업도 삼성!!!,0
1,생활 속의 작은 기쁨 흐흐 0,0
2, 항상 감사합니다.,1
3,아 진짜 너무 이쁘다….,0
4,이 영화는 위험한 장면이 많아서 모든 분이 정말 고생을 하셨는데 이렇게 저만 상을 받게 되어 몸 둘 바를 모르겠습니다.,3
5,역시 방위산업도 삼성!!!,1
6,진짜 말도 안 되지만 누가 봐도 저런 명백한쓰 레기는 헌법에 족쳐도 좋다는 문구 하나 있었으면 좋겠다.,2
7,알겠어요!!!,3
8,"각자 21살, 20살 생일이네요,!",0
9,나 구경시켜줄 생각 말고 일이나 열심히 해. 팀 들어가면 바쁘다며. ,3
10,예다 누나 생일 축하드려요,0
11,와 안 본 사이에 많이 컸네,3
12,원래 그런 놈이 어디 있어? 손 벌리면 거지고 도둑질하면 도둑놈인 거지.,2
13,아 진짜 너무 이쁘다….,1
14,생활 속의 작은 기쁨 흐흐 0,1
15,축구 선수 중 정말 보기 힘든 선수~~,3
16,재미없어 피디가 제일 싫다.,2
17,일본강점기 때나 현재나 이완용은…. 쩝,2
18, 항상 감사합니다.,0
19,일베 하는 애들은 전부 경상도???,3
20,얼른~~~죽어 버려라.,2
21,면접 잘했습니까.,3
22,내일 kt전 관중 백 명이나 올까 최악의 꼴찌 재미없음 경기하겠다,2
23,신한 슬기자 민 예쁘세요,1
24,지금 제주돈데.. 성산이나 제주시 가면 내가 외국인인 거 같다,3
25,"그게 죄가 아니면, 좀 이따 사람 죽여도 죄가 아니라 하겠다?",2
26, 포르투에 져서?,3
27,류준열 인정받아 팬으로서 넘좋다,0
28,"허접한 영화, 이런 영화는 왜 여주인공과 말도 안되는 러브라인이 형성이 되고, 용 둥지에서 한 마리씩 작살로 찍어 죽이는데, 용이 그렇게 둔한가, 다 죽이도록 잠만 자고 있고…. 억지로 내용을 만들어가고…. 대사는 황당한 말들로 채워지고~ 어휴",2
29,네. 우리 거래처 레스토랑에….,3
30,뭐라느냐 이래서 짱깨들이랑은 상종을 말아야 해,2
31,류준열 인정받아 팬으로서 넘좋다,1
32,ㅋㅋㅋㅋㅋㅋㅋㅋ한화져서 좋으신분 달려요. 크크크,1
33,신한 슬기자 민 예쁘세요,0
34,"오늘 연출, 대본, 연기 다 대박",1
35,예다 누나 생일 축하드려요,1
36,ㅋㅋㅋㅋㅋㅋㅋㅋ한화져서 좋으신분 달려요. 크크크,0
37,"각자 21살, 20살 생일이네요,!",1
38,국회의원 새끼들아 좀 본받아라,2
39,"오늘 연출, 대본, 연기 다 대박",0
